9231.923192,0.054302078
9232.723272,0.16392606
9233.523352,0.298151697
9234.323432,0.417168305
9235.123512,0.490907539
9235.923592,0.547555601
9236.723672,0.597220251
9237.523752,0.610278851
9238.323832,0.553360693
9239.123912,0.473841827
9239.923992,0.424123725
9240.724072,0.438557424
9241.524152,0.486988371
9242.324232,0.575780289
9243.124312,0.738093906
9243.924392,0.938838095
9244.724472,1.138890214
9245.524552,1.272959607
9246.324632,1.332056777
9247.124712,1.356584648
9247.924792,1.309308274
9248.724872,1.219860185
9249.524952,1.12094463
9250.325033,1.101596309
9251.125113,1.104126185
9251.925193,1.133850599
9252.725273,1.258992907
9253.525353,1.450655311
9254.325433,1.733614007
9255.125513,2.175395943
9255.925593,2.82209405
9256.725673,3.517198226
9257.525753,4.310959854
9258.325833,5.167262593
9259.125913,6.065707483
9259.925993,6.9839322
9260.726073,7.867148909
9261.526153,8.643355844
9262.326233,9.287007598
9263.126313,9.819823029
9263.926393,10.28812959
9264.726473,10.70769062
9265.526553,11.15273162
9266.326633,11.71001196
9267.126713,12.48289426
9267.926793,13.53283931
9268.726873,14.84774326
9269.526953,16.45044876
9270.327033,18.33512528
9271.127113,20.43890686
9271.927193,22.68836729
9272.727273,24.92405315
9273.527353,26.97489113
9274.327433,28.77373468
9275.127513,30.26437087
9275.927593,31.40520421
9276.727673,32.19781635
9277.527753,32.63560917
9278.327833,32.81872296
9279.127913,32.7913083
9279.927993,32.51578884
9280.728073,32.03023267
9281.528153,31.33473426
9282.328233,30.46182384
9283.128313,29.42382903
9283.928393,28.18547165
9284.728473,26.77208879
9285.528553,25.32154417
9286.328633,23.91979565
9287.128713,22.59650085
9287.928793,21.41895917
9288.728873,20.48076399
9289.528953,19.81382728
9290.329033,19.42963073
9291.129113,19.25880138
9291.929193,19.2143995
9292.729273,19.27986433
9293.529353,19.50753531
9294.329433,19.86753311
9295.129513,20.33578092
9295.929593,20.93466788
9296.729673,21.66039268
9297.529753,22.49131823
9298.329833,23.45734538
9299.129913,24.36506261
9299.929993,25.12769656
9300.730073,25.67086287
9301.530153,25.98435091
9302.330233,26.01822466
9303.130313,25.74813457
9303.930393,25.2580553
9304.730473,24.58717522
9305.530553,23.78588338
9306.330633,22.93425151
9307.130713,22.14356469
9307.930793,21.4798763
9308.730873,20.95387186
9309.530953,20.58526488
9310.331033,20.33697446
9311.131113,20.19388736
9311.931193,20.19807442
9312.731273,20.30587155
9313.531353,20.67730183
9314.331433,21.04682424
9315.131513,21.5686338
9315.931593,22.21434483
9316.731673,23.00924271
9317.531753,23.83935481
9318.331833,24.65061505
9319.131913,25.45461935
9319.931993,26.31176313
9320.732073,27.09161763
9321.532153,27.78567374
9322.332233,28.43076843
9323.132313,29.02658325
9323.932393,29.64746835
9324.732473,30.38032539
9325.532553,31.32316475
9326.332633,32.54768744
9327.132713,34.24358436
9327.932793,36.29283502
9328.732873,38.65689255
9329.532953,41.24688837
9330.333033,43.99984663
9331.133113,46.82923948
9331.933193,49.52876479
9332.733273,51.92206772
9333.533353,53.92649822
9334.333433,55.48636021
9335.133513,56.53937324
9335.933593,57.11249582
9336.733673,57.3029732
9337.533753,57.23277739
9338.333833,56.97267343
9339.133913,56.54597471
9339.933993,56.00865904
9340.734073,55.42615387
9341.534153,54.78639634
9342.334233,54.05834582
9343.134313,53.1927353
9343.934393,52.13631292
9344.734473,50.91044244
9345.534553,49.56344355
9346.334633,48.12627064
9347.134713,46.60897706
9347.934793,45.05255626
9348.734873,43.56094459
9349.534953,42.17066322
9350.335034,40.88768645
9351.135114,39.80085356
9351.935194,38.98418453
9352.735274,38.3687961
9353.535354,37.99388255
9354.335434,37.97546636
9355.135514,38.29080091
9355.935594,38.90057865
9356.735674,39.81758609
9357.535754,41.03357574
9358.335834,42.36545893
9359.135914,43.72012236
9359.935994,45.06194567
9360.736074,46.28972995
9361.536154,47.2808975
9362.336234,47.9381941
9363.136314,48.23873022
9363.936394,48.18608071
9364.736474,47.84039673
9365.536554,47.27591569
9366.336634,46.5770979
9367.136714,45.77213367
9367.936794,44.86760265
9368.736874,43.91850701
9369.536954,42.90603776
9370.337034,41.80056729
9371.137114,40.63879264
9371.937194,39.4405772
9372.737274,38.24913452
9373.537354,37.12411372
9374.337434,36.10126774
9375.137514,35.20385548
9375.937594,34.44745406
9376.737674,33.87531389
9377.537754,33.39166797
9378.337834,33.07374188
9379.137914,32.99976352
9379.937994,33.0945322
9380.738074,33.27649266
9381.538154,33.54594296
9382.338234,34.11575023
9383.138314,34.9190061
9383.938394,35.93741817
9384.738474,37.2523166
9385.538554,38.84575081
9386.338634,40.85898272
9387.138714,43.09381558
9387.938794,45.35276955
9388.738874,47.68512161
9389.538954,50.07464412
9390.339034,52.58561679
9391.139114,55.32204697
9391.939194,58.60602659
9392.739274,62.4619703
9393.539354,67.14556521
9394.339434,73.14029933
9395.139514,81.05232911
9395.939594,91.60085838
9396.739674,105.5838433
9397.539754,123.8617741
9398.339834,147.2094775
9399.139914,175.9894075
9399.939994,210.2803271
9400.740074,249.7289987
9401.540154,293.3529388
9402.340234,339.5493135
9403.140314,386.3722938
9403.940394,431.5712106
9404.740474,472.7618419
9405.540554,507.8731315
9406.340634,535.1884371
9407.140714,553.4841101
9407.940794,562.1926948
9408.740874,561.4941742
9409.540954,552.1506348
9410.341034,535.1602237
9411.141114,511.8223912
9411.941194,483.7028948
9412.741274,452.246756
9413.541354,418.8737038
9414.341434,385.0147685
9415.141514,351.713919
9415.941594,319.8225374
9416.741674,290.0088739
9417.541754,262.6263463
9418.341834,237.8516083
9419.141914,215.6745187
9419.941994,196.0124094
9420.742074,178.607623
9421.542154,163.156765
9422.342234,149.4363058
9423.142314,137.2722226
9423.942394,126.452522
9424.742474,116.8422094
9425.542554,108.3709155
9426.342634,100.7790649
9427.142714,93.90778154
9427.942794,87.66284709
9428.742874,81.92788456
9429.542954,76.61580583
9430.343034,71.63636784
9431.143114,66.93472567
9431.943194,62.45537891
9432.743274,58.21576103
9433.543354,54.27073807
9434.343434,50.65818233
9435.143514,47.34263755
9435.943594,44.28063933
9436.743674,41.4771501
9437.543754,38.87269023
9438.343834,36.46512535
9439.143914,34.21415884
9439.943994,31.94106608
9440.744074,30.0334739
9441.544154,28.26796455
9442.344234,26.59881221
9443.144314,25.08694088
9443.944394,23.63770944
9444.744474,22.32414437
9445.544554,21.12040351
9446.344634,19.95805469
9447.144714,18.92221089
9447.944794,17.97300276
9448.744874,17.13225385
9449.544954,16.42539414
9450.345035,15.70046449
9451.145115,14.93470035
9451.945195,14.09925157
9452.745275,13.29603645
9453.545355,12.53775517
9454.345435,11.88056085
9455.145515,11.32843415
9455.945595,10.84202316
9456.745675,10.4599433
9457.545755,10.21940052
9458.345835,10.20763121
9459.145915,10.45346049
9459.945995,10.88890337
9460.746075,11.47891479
9461.546155,12.15631764
9462.346235,12.85061871
9463.146315,13.48530049
9463.946395,14.00142466
9464.746475,14.31604855
9465.546555,14.31159778
9466.346635,13.91498086
9467.146715,13.11523262
9467.946795,12.02279366
9468.746875,10.79737999
9469.546955,9.548802851
9470.347035,8.352963019
9471.147115,7.326288845
9471.947195,6.582421466
9472.747275,6.110565297
9473.547355,5.899050865
9474.347435,5.784910749
9475.147515,5.67466565
9475.947595,5.426470381
9476.747675,4.956631338
9477.547755,4.342166155
9478.347835,3.670053247
9479.147915,2.945573077
9479.947995,2.247693124
9480.748075,1.691824099
9481.548155,1.376814765
9482.348235,1.295671524
9483.148315,1.389087387
9483.948395,1.52180385
9484.748475,1.622758651
9485.548555,1.616088087
9486.348635,1.50427184
9487.148715,1.205071194
9487.948795,0.865955431
9488.748875,0.553594981
9489.548955,0.289200302
9490.349035,0.05079949
9493.549355,0.033628089
9494.349435,0.150200342
9495.149515,0.264825108
9495.949595,0.363971486
9496.749675,0.420409234
9497.549755,0.408996047
9498.349835,0.316641675
9499.149915,0.176769596
9499.949995,0.013590722
9505.550555,0.123042989
9506.350635,0.345734852
9507.150715,0.53730388
9507.950795,0.637255277
9508.750875,0.659552177
9509.550955,0.592557579
9510.351035,0.486026548
9511.151115,0.360375172
9511.951195,0.229170905
9512.751275,0.11852132
9513.551355,0.004965071
9523.152315,0.064290572
9523.952395,0.237157202
9524.752475,0.371590429
9525.552555,0.40705294
9526.352635,0.30924275
9527.152715,0.163316221
9527.952795,0.010594586
9534.353435,0.218660013
9535.153515,0.521196247
9535.953595,0.879380993
9536.753675,1.181530387
9537.553755,1.375467724
9538.353835,1.485231515
9539.153915,1.581257318
9539.953995,1.686557942
9540.754075,1.808113126
9541.554155,2.004074005
9542.354235,2.162796749
9543.154315,2.369880727
9543.954395,2.59274074
9544.754475,2.804648699
9545.554555,3.007816019
9546.354635,3.226485168
9547.154715,3.465668147
9547.954795,3.712228261
9548.754875,3.986348665
9549.554955,4.28299763
9550.355036,4.620963965
9551.155116,5.017666566
9551.955196,5.521240229
9552.755276,6.092884322
9553.555356,6.611089902
9554.355436,7.062504755
9555.155516,7.42445558
9555.955596,7.653409492
9556.755676,7.801434981
9557.555756,7.952467222
9558.355836,8.115996923
9559.155916,8.259941665
9559.955996,8.412038743
9560.756076,8.595990874
9561.556156,8.802139531
9562.356236,9.011784312
9563.156316,9.215840693
9563.956396,9.347535932
9564.756476,9.38578713
9565.556556,9.404661893
9566.356636,9.306976061
9567.156716,9.088763795
9567.956796,8.852958809
9568.756876,8.666038694
9569.556956,8.524794247
9570.357036,8.36568496
9571.157116,8.229180186
9571.957196,8.102923148
9572.757276,7.982633108
9573.557356,7.838389944
9574.357436,7.66121703
9575.157516,7.52694257
9575.957596,7.426630939
9576.757676,7.392436892
9577.557756,7.38581133
9578.357836,7.46773532
9579.157916,7.699615202
9579.957996,8.084199993
9580.758076,8.687521179
9581.558156,9.340837641
9582.358236,10.00825463
9583.158316,10.6680351
9583.958396,11.24577113
9584.758476,11.7632632
9585.558556,12.30890617
9586.358636,12.73513599
9587.158716,13.06110053
9587.958796,13.27524081
9588.758876,13.40093929
9589.558956,13.52776052
9590.359036,13.61053303
9591.159116,13.57646611
9591.959196,13.47477561
9592.759276,13.33571055
9593.559356,13.17488936
9594.359436,13.07768759
9595.159516,13.00309114
9595.959596,12.9646073
9596.759676,12.95521343
9597.559756,12.97403992
9598.359836,13.04849799
9599.159916,13.17666437
9599.959996,13.43345338
9600.760076,13.87713414
9601.560156,14.555644
9602.360236,15.36074381
9603.160316,16.47105388
9603.960396,17.90612642
9604.760476,19.6503977
9605.560556,21.66678784
9606.360636,23.90009043
9607.160716,26.33467457
9607.960796,28.97522508
9608.760876,31.72981026
9609.560956,34.4298722
9610.361036,36.95592363
9611.161116,39.20715956
9611.961196,41.1159324
9612.761276,42.60635178
9613.561356,43.64280626
9614.361436,44.25290291
9615.161516,44.41588853
9615.961596,44.13277026
9616.761676,43.50807003
9617.561756,42.69888163
9618.361836,41.91381991
9619.161916,41.3292255
9619.961996,40.9945627
9620.762076,40.96603616
9621.562156,41.32159979
9622.362236,42.06470101
9623.162316,43.16421187
9623.962396,44.55180931
9624.762476,46.14961316
9625.562556,47.879004
9626.362636,49.59756474
9627.162716,51.17498357
9627.962796,52.48266007
9628.762876,53.40235636
9629.562956,53.89631002
9630.363036,53.88645858
9631.163116,53.32800787
9631.963196,52.27733156
9632.763276,50.72519676
9633.563356,48.76086852
9634.363436,46.51632971
9635.163516,44.04951932
9635.963596,41.44712784
9636.763676,38.84833389
9637.563756,36.34876903
9638.363836,33.97001141
9639.163916,31.73885293
9639.963996,29.68713587
9640.764076,27.80704867
9641.564156,26.03511229
9642.364236,24.394281
9643.164316,22.95193459
9643.964396,21.69037862
9644.764476,20.64510161
9645.564556,19.81943068
9646.364636,19.14706029
9647.164716,18.65671116
9647.964796,18.26189823
9648.764876,17.99004774
9649.564956,17.86037124
9650.365037,17.86113384
9651.165117,17.88695647
9651.965197,17.88187768
9652.765277,17.81631452
9653.565357,17.6603049
9654.365437,17.42393782
9655.165517,17.14519105
9655.965597,16.79487623
9656.765677,16.38281737
9657.565757,15.89112977
9658.365837,15.32207997
9659.165917,14.69112036
9659.965997,14.05520212
9660.766077,13.3911327
9661.566157,12.69516405
9662.366237,11.99542832
9663.166317,11.34987457
9663.966397,10.71963946
9664.766477,10.10670551
9665.566557,9.590904711
9666.366637,9.193310819
9667.166717,8.98854013
9667.966797,8.950720324
9668.766877,8.946031183
9669.566957,8.94755511
9670.367037,8.979518337
9671.167117,9.011878098
9671.967197,8.973118063
9672.767277,8.777831208
9673.567357,8.623584082
9674.367437,8.562112211
9675.167517,8.59315979
9675.967597,8.677847052
9676.767677,8.843326068
9677.567757,9.113007187
9678.367837,9.647685916
9679.167917,10.38167857
9679.967997,11.16143249
9680.768077,11.98685114
9681.568157,12.96066878
9682.368237,14.13348239
9683.168317,15.4556733
9683.968397,17.05287544
9684.768477,19.06004166
9685.568557,21.57571235
9686.368637,24.63831977
9687.168717,28.2821905
9687.968797,32.60104501
9688.768877,37.72981708
9689.568957,43.75324442
9690.369037,50.60591244
9691.169117,58.11704395
9691.969197,66.1238158
9692.769277,74.43025482
9693.569357,82.67712365
9694.369437,90.50772219
9695.169517,97.66434369
9695.969597,103.8479479
9696.769677,108.7859579
9697.569757,112.2869373
9698.369837,114.274068
9699.169917,114.7318613
9699.969997,113.6294761
9700.770077,111.0708255
9701.570157,107.2642461
9702.370237,102.4494018
9703.170317,96.81783769
9703.970397,90.54013711
9704.770477,83.83287201
9705.570557,77.00345888
9706.370637,70.29445444
9707.170717,63.84270797
9707.970797,57.75590763
9708.770877,52.14474628
9709.570957,47.03541986
9710.371037,42.32634812
9711.171117,37.92892375
9711.971197,33.89097307
9712.771277,30.26654929
9713.571357,27.01932878
9714.371437,24.07141082
9715.171517,21.42821306
9715.971597,19.11335865
9716.771677,17.11723885
9717.571757,15.40020278
9718.371837,13.92392475
9719.171917,12.65845931
9719.971997,11.58860829
9720.772077,10.65312394
9721.572157,9.758941055
9722.372237,8.934646887
9723.172317,8.161761524
9723.972397,7.538724707
9724.772477,6.915895067
9725.572557,6.297218041
9726.372637,5.731562393
9727.172717,5.246600967
9727.972797,4.809981217
9728.772877,4.421171146
9729.572957,4.048816858
9730.373037,3.725521354
9731.173117,3.4693997
9731.973197,3.251589282
9732.773277,3.050778507
9733.573357,2.834131991
9734.373437,2.605865256
9735.173517,2.390674302
9735.973597,2.202774459
9736.773677,2.036258202
9737.573757,1.866124477
9738.373837,1.681405199
9739.173917,1.492508789
9739.973997,1.291144822
9740.774077,1.111868729
9741.574157,0.945266215
9742.374237,0.790801401
9743.174317,0.637811518
9743.974397,0.475264159
9744.774477,0.31919501
9745.574557,0.206691896
9746.374637,0.147914658
9747.174717,0.159413082
9747.974797,0.187728929
9748.774877,0.222090661
9749.574957,0.2672406
9750.375038,0.34535462
9751.175118,0.412855595
9751.975198,0.436669853
9752.775278,0.436534114
9753.575358,0.436724526
9754.375438,0.453434539
9755.175518,0.48095224
9755.975598,0.507363263
9756.775678,0.534349744
9757.575758,0.550349221
9758.375838,0.568020351
9759.175918,0.626464919
9759.975998,0.679421672
9760.776078,0.696176715
9761.576158,0.677584651
9762.376238,0.625744319
9763.176318,0.550771803
9763.976398,0.509410253
9764.776478,0.482643296
9765.576558,0.493824366
9766.376638,0.56371071
9767.176718,0.694467045
9767.976798,0.827159703
9768.776878,0.923870311
9769.576958,0.975672832
9770.377038,0.983897497
9771.177118,0.979239555
9771.977198,0.987488776
9772.777278,1.002588526
9773.577358,1.045459781
9774.377438,1.090662557
9775.177518,1.105434709
9775.977598,1.113996663
9776.777678,1.12529082
9777.577758,1.130325809
9778.377838,1.092309596
9779.177918,0.999584197
9779.977998,0.866358009
9780.778078,0.712186305
9781.578158,0.56925146
9782.378238,0.413377822
9783.178318,0.294621528
9783.978398,0.182190081
9784.778478,0.101251865
9785.578558,0.043602737
9786.378638,0.018279047
9787.178718,0.024782744
9787.978798,0.070618842
9788.778878,0.130453648
9789.578958,0.194147131
9790.379038,0.297459529
9791.179118,0.392892756
9791.979198,0.480416403
9792.779278,0.532081194
9793.579358,0.522945327
9794.379438,0.485332576
9795.179518,0.432896588
9795.979598,0.382330137
9796.779678,0.385272404
9797.579758,0.424295429
9798.379838,0.481163363
9799.179918,0.523451621
9799.979998,0.521123863
9800.780078,0.498483792
9801.580158,0.500152076
9802.380238,0.510647735
9803.180318,0.513864359
9803.980398,0.531268037
9804.780478,0.546319904
9805.580558,0.568896573
9806.380638,0.616475102
9807.180718,0.692318034
9807.980798,0.804497068
9808.780878,0.925670397
9809.580958,1.014730498
9810.381038,1.052865082
9811.181118,1.037478304
9811.981198,0.999156934
9812.781278,0.95913606
9813.581358,0.914155522
9814.381438,0.874911275
9815.181518,0.839416572
9815.981598,0.790447466
9816.781678,0.782691174
9817.581758,0.828978226
9818.381838,0.936123955
9819.181918,1.109158746
9819.981998,1.285650231
9820.782078,1.425812512
9821.582158,1.516798133
9822.382238,1.571131196
9823.182318,1.611931691
9823.982398,1.613812081
9824.782478,1.649151246
9825.582558,1.734935531
9826.382638,1.83718242
9827.182718,1.963298784
9827.982798,2.127112405
9828.782878,2.33493152
9829.582958,2.551438727
